Title: Spectral library of age-benchmark low-mass stars and brown
dwarfs
Authors: E. Manjavacas, N. Lodieu, V. J. S. Béjar, M. R. Zapatero-Osorio, S.
Boudreault, M. Bonnefoy
Table: 2M11085497-763240
================================================================================
Byte-by-byte Description of file: 2M11085497-763240.txt
--------------------------------------------------------------------------------
 Format Units                 Label           Explanations
--------------------------------------------------------------------------------
 F7.3   nm                    Wave       Wavelength
 E11.5  erg/cm^2^/s/micron    Flux       Flux density; erg/cm^2^/s/micron
 E11.5  erg/cm^2^/s/micron    e_Flux     Uncertainty in Flux
--------------------------------------------------------------------------------
746.720,4.90287E-12,4.90287E-13
746.740,5.08027E-12,5.08027E-13
746.760,5.15312E-12,5.15312E-13
746.780,5.31477E-12,5.31477E-13
746.800,5.47981E-12,5.47981E-13
746.820,5.52818E-12,5.52818E-13
746.840,5.20043E-12,5.20043E-13
746.860,5.07599E-12,5.07599E-13
746.880,5.06049E-12,5.06049E-13
746.900,4.93850E-12,4.93850E-13
746.920,5.20807E-12,5.20807E-13
746.940,5.32518E-12,5.32518E-13
746.960,5.67254E-12,5.67254E-13
746.980,5.61905E-12,5.61905E-13
747.000,5.62845E-12,5.62845E-13
747.020,5.32443E-12,5.32443E-13
747.040,5.23238E-12,5.23238E-13
747.060,5.31400E-12,5.31400E-13
747.080,5.43152E-12,5.43152E-13
747.100,5.49611E-12,5.49611E-13
747.120,5.57436E-12,5.57436E-13
747.140,5.60217E-12,5.60217E-13
747.160,5.35578E-12,5.35578E-13
747.180,5.50196E-12,5.50196E-13
747.200,5.31689E-12,5.31689E-13
747.220,5.22207E-12,5.22207E-13
747.240,5.05059E-12,5.05059E-13
747.260,4.98057E-12,4.98057E-13
747.280,5.03511E-12,5.03511E-13
747.300,4.73682E-12,4.73682E-13
747.320,4.86414E-12,4.86414E-13
747.340,4.98780E-12,4.98780E-13
747.360,5.11277E-12,5.11277E-13
747.380,5.37231E-12,5.37231E-13
747.400,5.42348E-12,5.42348E-13
747.420,5.23137E-12,5.23137E-13
747.440,4.99808E-12,4.99808E-13
747.460,5.11553E-12,5.11553E-13
747.480,5.46072E-12,5.46072E-13
747.500,5.39289E-12,5.39289E-13
747.520,5.28967E-12,5.28967E-13
747.540,5.33667E-12,5.33667E-13
747.560,5.43209E-12,5.43209E-13
747.580,5.19897E-12,5.19897E-13
747.600,5.17515E-12,5.17515E-13
747.620,5.22949E-12,5.22949E-13
747.640,5.28906E-12,5.28906E-13
747.660,5.48165E-12,5.48165E-13
747.680,5.39111E-12,5.39111E-13
747.700,5.56970E-12,5.56970E-13
747.720,5.57025E-12,5.57025E-13
747.740,5.74359E-12,5.74359E-13
747.760,5.72901E-12,5.72901E-13
747.780,5.22134E-12,5.22134E-13
747.800,5.09836E-12,5.09836E-13
747.820,4.87793E-12,4.87793E-13
747.840,5.18928E-12,5.18928E-13
747.860,5.60740E-12,5.60740E-13
747.880,5.41401E-12,5.41401E-13
747.900,5.61721E-12,5.61721E-13
747.920,5.58433E-12,5.58433E-13
747.940,5.51596E-12,5.51596E-13
747.960,5.67564E-12,5.67564E-13
747.980,5.44150E-12,5.44150E-13
748.000,5.30233E-12,5.30233E-13
748.020,4.82295E-12,4.82295E-13
748.040,4.86055E-12,4.86055E-13
748.060,5.23143E-12,5.23143E-13
748.080,5.30885E-12,5.30885E-13
748.100,5.52308E-12,5.52308E-13
748.120,5.69256E-12,5.69256E-13
748.140,5.69178E-12,5.69178E-13
748.160,5.68696E-12,5.68696E-13
748.180,5.47804E-12,5.47804E-13
748.200,5.41049E-12,5.41049E-13
748.220,5.53014E-12,5.53014E-13
748.240,5.27493E-12,5.27493E-13
748.260,5.39473E-12,5.39473E-13
748.280,5.27378E-12,5.27378E-13
748.300,5.26111E-12,5.26111E-13
748.320,5.62585E-12,5.62585E-13
748.340,5.94677E-12,5.94677E-13
748.360,6.04406E-12,6.04406E-13
748.380,6.19453E-12,6.19453E-13
748.400,6.12416E-12,6.12416E-13
748.420,5.57340E-12,5.57340E-13
748.440,5.54575E-12,5.54575E-13
748.460,5.30732E-12,5.30732E-13
748.480,5.48750E-12,5.48750E-13
748.500,5.45288E-12,5.45288E-13
748.520,5.77079E-12,5.77079E-13
748.540,5.98483E-12,5.98483E-13
748.560,5.66767E-12,5.66767E-13
748.580,5.79491E-12,5.79491E-13
748.600,5.77965E-12,5.77965E-13
748.620,5.49598E-12,5.49598E-13
748.640,5.37899E-12,5.37899E-13
748.660,5.40692E-12,5.40692E-13
748.680,5.36482E-12,5.36482E-13
748.700,5.62096E-12,5.62096E-13
748.720,5.49623E-12,5.49623E-13
748.740,5.58186E-12,5.58186E-13
748.760,5.59575E-12,5.59575E-13
748.780,5.75824E-12,5.75824E-13
748.800,5.45356E-12,5.45356E-13
748.820,5.31301E-12,5.31301E-13
748.840,5.28755E-12,5.28755E-13
748.860,5.65647E-12,5.65647E-13
748.880,5.91254E-12,5.91254E-13
748.900,5.89504E-12,5.89504E-13
748.920,5.84581E-12,5.84581E-13
748.940,5.56458E-12,5.56458E-13
748.960,5.25992E-12,5.25992E-13
748.980,5.23226E-12,5.23226E-13
749.000,5.14769E-12,5.14769E-13
749.020,5.64445E-12,5.64445E-13
749.040,5.33393E-12,5.33393E-13
749.060,5.53536E-12,5.53536E-13
749.080,5.74413E-12,5.74413E-13
749.100,5.97055E-12,5.97055E-13
749.120,5.92341E-12,5.92341E-13
749.140,5.67116E-12,5.67116E-13
749.160,5.52878E-12,5.52878E-13
749.180,5.54960E-12,5.54960E-13
749.200,5.33737E-12,5.33737E-13
749.220,5.58867E-12,5.58867E-13
749.240,5.42932E-12,5.42932E-13
749.260,5.40175E-12,5.40175E-13
749.280,5.25905E-12,5.25905E-13
749.300,5.36359E-12,5.36359E-13
749.320,5.49364E-12,5.49364E-13
749.340,5.42342E-12,5.42342E-13
749.360,5.66281E-12,5.66281E-13
749.380,5.50605E-12,5.50605E-13
749.400,5.22381E-12,5.22381E-13
749.420,5.32140E-12,5.32140E-13
749.440,5.37578E-12,5.37578E-13
749.460,5.21524E-12,5.21524E-13
749.480,5.69246E-12,5.69246E-13
749.500,5.48991E-12,5.48991E-13
749.520,5.14184E-12,5.14184E-13
749.540,5.38554E-12,5.38554E-13
749.560,5.42449E-12,5.42449E-13
749.580,5.39946E-12,5.39946E-13
749.600,5.20562E-12,5.20562E-13
749.620,4.91817E-12,4.91817E-13
749.640,5.02977E-12,5.02977E-13
749.660,5.39533E-12,5.39533E-13
749.680,5.52934E-12,5.52934E-13
749.700,5.72646E-12,5.72646E-13
749.720,5.72579E-12,5.72579E-13
749.740,5.49593E-12,5.49593E-13
749.760,5.51559E-12,5.51559E-13
749.780,5.43469E-12,5.43469E-13
749.800,5.58057E-12,5.58057E-13
749.820,5.75925E-12,5.75925E-13
749.840,5.47695E-12,5.47695E-13
749.860,5.74348E-12,5.74348E-13
749.880,5.76278E-12,5.76278E-13
749.900,5.67177E-12,5.67177E-13
749.920,5.81078E-12,5.81078E-13
749.940,5.86060E-12,5.86060E-13
749.960,5.87900E-12,5.87900E-13
749.980,5.70729E-12,5.70729E-13
750.000,5.92697E-12,5.92697E-13
750.020,6.02148E-12,6.02148E-13
750.040,5.86485E-12,5.86485E-13
750.060,5.76942E-12,5.76942E-13
750.080,5.73870E-12,5.73870E-13
750.100,5.44989E-12,5.44989E-13
750.120,5.44569E-12,5.44569E-13
750.140,5.26297E-12,5.26297E-13
750.160,5.52631E-12,5.52631E-13
750.180,5.69451E-12,5.69451E-13
750.200,5.63928E-12,5.63928E-13
750.220,6.04771E-12,6.04771E-13
750.240,6.13806E-12,6.13806E-13
750.260,5.95066E-12,5.95066E-13
750.280,6.02035E-12,6.02035E-13
750.300,5.63536E-12,5.63536E-13
750.320,5.41349E-12,5.41349E-13
750.340,5.73425E-12,5.73425E-13
750.360,5.64425E-12,5.64425E-13
750.380,5.84397E-12,5.84397E-13
750.400,5.85456E-12,5.85456E-13
750.420,5.75155E-12,5.75155E-13
750.440,5.91241E-12,5.91241E-13
750.460,5.74791E-12,5.74791E-13
750.480,5.49751E-12,5.49751E-13
750.500,5.52407E-12,5.52407E-13
750.520,5.75640E-12,5.75640E-13
750.540,5.90688E-12,5.90688E-13
750.560,5.92880E-12,5.92880E-13
750.580,5.70388E-12,5.70388E-13
750.600,5.69132E-12,5.69132E-13
750.620,5.34255E-12,5.34255E-13
750.640,5.22533E-12,5.22533E-13
750.660,5.48781E-12,5.48781E-13
750.680,5.22275E-12,5.22275E-13
750.700,5.27813E-12,5.27813E-13
750.720,5.34920E-12,5.34920E-13
750.740,5.35800E-12,5.35800E-13
750.760,5.48608E-12,5.48608E-13
750.780,5.69151E-12,5.69151E-13
750.800,5.59181E-12,5.59181E-13
750.820,5.81395E-12,5.81395E-13
750.840,5.80913E-12,5.80913E-13
750.860,5.65038E-12,5.65038E-13
750.880,6.02708E-12,6.02708E-13
750.900,6.26386E-12,6.26386E-13
750.920,6.14149E-12,6.14149E-13
750.940,5.99377E-12,5.99377E-13
750.960,5.66470E-12,5.66470E-13
750.980,5.83705E-12,5.83705E-13
751.000,6.01224E-12,6.01224E-13
751.020,6.18646E-12,6.18646E-13
751.040,6.48891E-12,6.48891E-13
751.060,6.32101E-12,6.32101E-13
751.080,5.92023E-12,5.92023E-13
751.100,5.70851E-12,5.70851E-13
751.120,5.53190E-12,5.53190E-13
751.140,5.66394E-12,5.66394E-13
751.160,6.00058E-12,6.00058E-13
751.180,5.92767E-12,5.92767E-13
751.200,5.90319E-12,5.90319E-13
751.220,5.73047E-12,5.73047E-13
751.240,5.48745E-12,5.48745E-13
751.260,5.46565E-12,5.46565E-13
751.280,5.30022E-12,5.30022E-13
751.300,5.58578E-12,5.58578E-13
751.320,5.59365E-12,5.59365E-13
751.340,5.98740E-12,5.98740E-13
751.360,5.96523E-12,5.96523E-13
751.380,6.17135E-12,6.17135E-13
751.400,6.12545E-12,6.12545E-13
751.420,6.07990E-12,6.07990E-13
751.440,5.77274E-12,5.77274E-13
751.460,5.69027E-12,5.69027E-13
751.480,5.46764E-12,5.46764E-13
751.500,5.38402E-12,5.38402E-13
751.520,5.78633E-12,5.78633E-13
751.540,5.66758E-12,5.66758E-13
751.560,5.90934E-12,5.90934E-13
751.580,6.23011E-12,6.23011E-13
751.600,6.07155E-12,6.07155E-13
751.620,5.96730E-12,5.96730E-13
751.640,5.99039E-12,5.99039E-13
751.660,6.13192E-12,6.13192E-13
751.680,5.70232E-12,5.70232E-13
751.700,5.78176E-12,5.78176E-13
751.720,5.47851E-12,5.47851E-13
751.740,5.74151E-12,5.74151E-13
751.760,5.60177E-12,5.60177E-13
751.780,5.71817E-12,5.71817E-13
751.800,5.94540E-12,5.94540E-13
751.820,5.75490E-12,5.75490E-13
751.840,6.05311E-12,6.05311E-13
751.860,5.87785E-12,5.87785E-13
751.880,5.90195E-12,5.90195E-13
751.900,5.60914E-12,5.60914E-13
751.920,5.69192E-12,5.69192E-13
751.940,5.80125E-12,5.80125E-13
751.960,5.84231E-12,5.84231E-13
751.980,5.72229E-12,5.72229E-13
752.000,6.08233E-12,6.08233E-13
752.020,5.89453E-12,5.89453E-13
752.040,6.07973E-12,6.07973E-13
752.060,5.95140E-12,5.95140E-13
752.080,5.76240E-12,5.76240E-13
752.100,5.70796E-12,5.70796E-13
752.120,5.59547E-12,5.59547E-13
752.140,5.61319E-12,5.61319E-13
752.160,5.94425E-12,5.94425E-13
752.180,6.01014E-12,6.01014E-13
752.200,6.17682E-12,6.17682E-13
752.220,6.39596E-12,6.39596E-13
752.240,6.56210E-12,6.56210E-13
752.260,5.95964E-12,5.95964E-13
752.280,6.07353E-12,6.07353E-13
752.300,5.95637E-12,5.95637E-13
752.320,6.08185E-12,6.08185E-13
752.340,6.14788E-12,6.14788E-13
752.360,6.12609E-12,6.12609E-13
752.380,6.20949E-12,6.20949E-13
752.400,5.96662E-12,5.96662E-13
752.420,5.82188E-12,5.82188E-13
752.440,5.61644E-12,5.61644E-13
752.460,5.76637E-12,5.76637E-13
752.480,5.91113E-12,5.91113E-13
752.500,5.94764E-12,5.94764E-13
752.520,6.29552E-12,6.29552E-13
752.540,6.20163E-12,6.20163E-13
752.560,6.07076E-12,6.07076E-13
752.580,5.87391E-12,5.87391E-13
752.600,5.80223E-12,5.80223E-13
752.620,5.87991E-12,5.87991E-13
752.640,5.63841E-12,5.63841E-13
752.660,5.87613E-12,5.87613E-13
752.680,5.90912E-12,5.90912E-13
752.700,5.42335E-12,5.42335E-13
752.720,5.63958E-12,5.63958E-13
752.740,5.40806E-12,5.40806E-13
752.760,5.56607E-12,5.56607E-13
752.780,5.88769E-12,5.88769E-13
752.800,5.61128E-12,5.61128E-13
752.820,5.49449E-12,5.49449E-13
752.840,5.62224E-12,5.62224E-13
752.860,5.42516E-12,5.42516E-13
752.880,5.61179E-12,5.61179E-13
752.900,5.74226E-12,5.74226E-13
752.920,5.56540E-12,5.56540E-13
752.940,5.63921E-12,5.63921E-13
752.960,5.85035E-12,5.85035E-13
752.980,5.83505E-12,5.83505E-13
753.000,5.95366E-12,5.95366E-13
753.020,6.04853E-12,6.04853E-13
753.040,6.12171E-12,6.12171E-13
753.060,6.49953E-12,6.49953E-13
753.080,5.88450E-12,5.88450E-13
753.100,6.06106E-12,6.06106E-13
753.120,6.16880E-12,6.16880E-13
753.140,6.13158E-12,6.13158E-13
753.160,5.89900E-12,5.89900E-13
753.180,5.96862E-12,5.96862E-13
753.200,5.78260E-12,5.78260E-13
753.220,5.99098E-12,5.99098E-13
753.240,5.79182E-12,5.79182E-13
753.260,6.31983E-12,6.31983E-13
753.280,6.34328E-12,6.34328E-13
753.300,6.54672E-12,6.54672E-13
753.320,6.22466E-12,6.22466E-13
753.340,6.11004E-12,6.11004E-13
753.360,5.79180E-12,5.79180E-13
753.380,5.55171E-12,5.55171E-13
753.400,5.48245E-12,5.48245E-13
753.420,5.41630E-12,5.41630E-13
753.440,5.31240E-12,5.31240E-13
753.460,5.66785E-12,5.66785E-13
753.480,5.83989E-12,5.83989E-13
753.500,6.06931E-12,6.06931E-13
753.520,5.82926E-12,5.82926E-13
753.540,6.23824E-12,6.23824E-13
753.560,6.20658E-12,6.20658E-13
753.580,6.43692E-12,6.43692E-13
753.600,5.84440E-12,5.84440E-13
753.620,5.94382E-12,5.94382E-13
753.640,5.86523E-12,5.86523E-13
753.660,5.98879E-12,5.98879E-13
753.680,5.81951E-12,5.81951E-13
753.700,6.05816E-12,6.05816E-13
753.720,6.34644E-12,6.34644E-13
753.740,6.12259E-12,6.12259E-13
753.760,6.05670E-12,6.05670E-13
753.780,6.05249E-12,6.05249E-13
753.800,6.01215E-12,6.01215E-13
753.820,6.14788E-12,6.14788E-13
753.840,6.31842E-12,6.31842E-13
753.860,6.41674E-12,6.41674E-13
753.880,6.37411E-12,6.37411E-13
753.900,6.35848E-12,6.35848E-13
753.920,6.30606E-12,6.30606E-13
753.940,5.93182E-12,5.93182E-13
753.960,5.76616E-12,5.76616E-13
753.980,5.73353E-12,5.73353E-13
754.000,6.16455E-12,6.16455E-13
754.020,6.28898E-12,6.28898E-13
754.040,6.15343E-12,6.15343E-13
754.060,6.50358E-12,6.50358E-13
754.080,6.18619E-12,6.18619E-13
754.100,6.23176E-12,6.23176E-13
754.120,6.03891E-12,6.03891E-13
754.140,6.23994E-12,6.23994E-13
754.160,6.19897E-12,6.19897E-13
754.180,6.11663E-12,6.11663E-13
754.200,6.26242E-12,6.26242E-13
754.220,6.45758E-12,6.45758E-13
754.240,6.40041E-12,6.40041E-13
754.260,6.43330E-12,6.43330E-13
754.280,6.32355E-12,6.32355E-13
754.300,6.70966E-12,6.70966E-13
754.320,6.44276E-12,6.44276E-13
754.340,6.07545E-12,6.07545E-13
754.360,6.21130E-12,6.21130E-13
754.380,6.16934E-12,6.16934E-13
754.400,6.53239E-12,6.53239E-13
754.420,6.24380E-12,6.24380E-13
754.440,6.45956E-12,6.45956E-13
754.460,6.37351E-12,6.37351E-13
754.480,6.42707E-12,6.42707E-13
754.500,6.27551E-12,6.27551E-13
754.520,6.42519E-12,6.42519E-13
754.540,6.26482E-12,6.26482E-13
754.560,6.35842E-12,6.35842E-13
754.580,6.46546E-12,6.46546E-13
754.600,6.51932E-12,6.51932E-13
754.620,6.75979E-12,6.75979E-13
754.640,6.64684E-12,6.64684E-13
754.660,6.38731E-12,6.38731E-13
754.680,6.39085E-12,6.39085E-13
754.700,6.21770E-12,6.21770E-13
754.720,6.10737E-12,6.10737E-13
754.740,6.16100E-12,6.16100E-13
754.760,6.10208E-12,6.10208E-13
754.780,6.23170E-12,6.23170E-13
754.800,6.29264E-12,6.29264E-13
754.820,6.16363E-12,6.16363E-13
754.840,6.26615E-12,6.26615E-13
754.860,6.47663E-12,6.47663E-13
754.880,6.64632E-12,6.64632E-13
754.900,6.90213E-12,6.90213E-13
754.920,6.56884E-12,6.56884E-13
754.940,6.51456E-12,6.51456E-13
754.960,6.17858E-12,6.17858E-13
754.980,6.23782E-12,6.23782E-13
755.000,6.49304E-12,6.49304E-13
755.020,6.22396E-12,6.22396E-13
755.040,6.62746E-12,6.62746E-13
755.060,6.56911E-12,6.56911E-13
755.080,6.49413E-12,6.49413E-13
755.100,6.55380E-12,6.55380E-13
755.120,6.39966E-12,6.39966E-13
755.140,6.15732E-12,6.15732E-13
755.160,6.09945E-12,6.09945E-13
755.180,6.30559E-12,6.30559E-13
755.200,6.34899E-12,6.34899E-13
755.220,6.38143E-12,6.38143E-13
755.240,6.32232E-12,6.32232E-13
755.260,6.51703E-12,6.51703E-13
755.280,6.18629E-12,6.18629E-13
755.300,6.51219E-12,6.51219E-13
755.320,6.59678E-12,6.59678E-13
755.340,6.58405E-12,6.58405E-13
755.360,6.42598E-12,6.42598E-13
755.380,6.40898E-12,6.40898E-13
755.400,6.26385E-12,6.26385E-13
755.420,6.31554E-12,6.31554E-13
755.440,6.21580E-12,6.21580E-13
755.460,6.27155E-12,6.27155E-13
755.480,6.12900E-12,6.12900E-13
755.500,6.29739E-12,6.29739E-13
755.520,6.26622E-12,6.26622E-13
755.540,6.40966E-12,6.40966E-13
755.560,6.60744E-12,6.60744E-13
755.580,6.55639E-12,6.55639E-13
755.600,6.33455E-12,6.33455E-13
755.620,6.21976E-12,6.21976E-13
755.640,6.29352E-12,6.29352E-13
755.660,6.66205E-12,6.66205E-13
755.680,6.60634E-12,6.60634E-13
755.700,6.57031E-12,6.57031E-13
755.720,6.32340E-12,6.32340E-13
755.740,6.25663E-12,6.25663E-13
755.760,6.12777E-12,6.12777E-13
755.780,6.38532E-12,6.38532E-13
755.800,6.29481E-12,6.29481E-13
755.820,6.41123E-12,6.41123E-13
755.840,6.63426E-12,6.63426E-13
755.860,6.73562E-12,6.73562E-13
755.880,6.83308E-12,6.83308E-13
755.900,6.99024E-12,6.99024E-13
755.920,6.54760E-12,6.54760E-13
755.940,6.58589E-12,6.58589E-13
755.960,6.43412E-12,6.43412E-13
755.980,6.55103E-12,6.55103E-13
756.000,6.40516E-12,6.40516E-13
756.020,5.98433E-12,5.98433E-13
756.040,6.26700E-12,6.26700E-13
756.060,6.46750E-12,6.46750E-13
756.080,6.73148E-12,6.73148E-13
756.100,7.26220E-12,7.26220E-13
756.120,6.82707E-12,6.82707E-13
756.140,6.74054E-12,6.74054E-13
756.160,6.52377E-12,6.52377E-13
756.180,6.48382E-12,6.48382E-13
756.200,6.62813E-12,6.62813E-13
756.220,6.64080E-12,6.64080E-13
756.240,6.43600E-12,6.43600E-13
756.260,6.55045E-12,6.55045E-13
756.280,6.16563E-12,6.16563E-13
756.300,6.03189E-12,6.03189E-13
756.320,6.23621E-12,6.23621E-13
756.340,5.95000E-12,5.95000E-13
756.360,6.19617E-12,6.19617E-13
756.380,6.34085E-12,6.34085E-13
756.400,6.65148E-12,6.65148E-13
756.420,6.53776E-12,6.53776E-13
756.440,6.64435E-12,6.64435E-13
756.460,6.82913E-12,6.82913E-13
756.480,6.66455E-12,6.66455E-13
756.500,6.27735E-12,6.27735E-13
756.520,6.09220E-12,6.09220E-13
756.540,6.17965E-12,6.17965E-13
756.560,6.18295E-12,6.18295E-13
756.580,6.14078E-12,6.14078E-13
756.600,6.10221E-12,6.10221E-13
756.620,6.15621E-12,6.15621E-13
756.640,6.15600E-12,6.15600E-13
756.660,6.18059E-12,6.18059E-13
756.680,6.11995E-12,6.11995E-13
756.700,5.94179E-12,5.94179E-13
756.720,6.13187E-12,6.13187E-13
756.740,5.99540E-12,5.99540E-13
756.760,6.10199E-12,6.10199E-13
756.780,6.47249E-12,6.47249E-13
756.800,6.16482E-12,6.16482E-13
756.820,6.18813E-12,6.18813E-13
756.840,6.08907E-12,6.08907E-13
756.860,5.75796E-12,5.75796E-13
756.880,5.81718E-12,5.81718E-13
756.900,5.61731E-12,5.61731E-13
756.920,5.75974E-12,5.75974E-13
756.940,5.89293E-12,5.89293E-13
756.960,6.08585E-12,6.08585E-13
756.980,6.56451E-12,6.56451E-13
757.000,6.56263E-12,6.56263E-13
757.020,6.35816E-12,6.35816E-13
757.040,6.27051E-12,6.27051E-13
757.060,6.33327E-12,6.33327E-13
757.080,6.16523E-12,6.16523E-13
757.100,6.07243E-12,6.07243E-13
757.120,6.40180E-12,6.40180E-13
757.140,6.09444E-12,6.09444E-13
757.160,6.31143E-12,6.31143E-13
757.180,6.61385E-12,6.61385E-13
757.200,6.65385E-12,6.65385E-13
757.220,6.68409E-12,6.68409E-13
757.240,6.69528E-12,6.69528E-13
757.260,6.56526E-12,6.56526E-13
757.280,6.62671E-12,6.62671E-13
757.300,6.55051E-12,6.55051E-13
757.320,6.22794E-12,6.22794E-13
757.340,6.62805E-12,6.62805E-13
757.360,6.84867E-12,6.84867E-13
757.380,6.74264E-12,6.74264E-13
757.400,6.63293E-12,6.63293E-13
757.420,6.35177E-12,6.35177E-13
757.440,6.39241E-12,6.39241E-13
757.460,6.47933E-12,6.47933E-13
757.480,6.62733E-12,6.62733E-13
757.500,6.43130E-12,6.43130E-13
757.520,6.29149E-12,6.29149E-13
757.540,6.38241E-12,6.38241E-13
757.560,6.34525E-12,6.34525E-13
757.580,6.47046E-12,6.47046E-13
757.600,6.70362E-12,6.70362E-13
757.620,6.71726E-12,6.71726E-13
757.640,6.44531E-12,6.44531E-13
757.660,6.41929E-12,6.41929E-13
757.680,6.71487E-12,6.71487E-13
757.700,6.54990E-12,6.54990E-13
757.720,6.37641E-12,6.37641E-13
757.740,6.50717E-12,6.50717E-13
757.760,6.46501E-12,6.46501E-13
757.780,6.43613E-12,6.43613E-13
757.800,6.41199E-12,6.41199E-13
757.820,6.28965E-12,6.28965E-13
757.840,6.04546E-12,6.04546E-13
757.860,6.10822E-12,6.10822E-13
757.880,5.98528E-12,5.98528E-13
757.900,5.98485E-12,5.98485E-13
757.920,6.03238E-12,6.03238E-13
757.940,6.16618E-12,6.16618E-13
757.960,6.21917E-12,6.21917E-13
757.980,6.42036E-12,6.42036E-13
758.000,6.49387E-12,6.49387E-13
758.020,6.53356E-12,6.53356E-13
758.040,6.45007E-12,6.45007E-13
758.060,6.37096E-12,6.37096E-13
758.080,6.36766E-12,6.36766E-13
758.100,6.72134E-12,6.72134E-13
758.120,6.64532E-12,6.64532E-13
758.140,6.74113E-12,6.74113E-13
758.160,6.79871E-12,6.79871E-13
758.180,6.70734E-12,6.70734E-13
758.200,6.56038E-12,6.56038E-13
758.220,6.56020E-12,6.56020E-13
758.240,6.63135E-12,6.63135E-13
758.260,6.31044E-12,6.31044E-13
758.280,6.41346E-12,6.41346E-13
758.300,6.33017E-12,6.33017E-13
758.320,6.31834E-12,6.31834E-13
758.340,6.47148E-12,6.47148E-13
758.360,6.50359E-12,6.50359E-13
758.380,6.68662E-12,6.68662E-13
758.400,6.79874E-12,6.79874E-13
758.420,6.83293E-12,6.83293E-13
758.440,6.79240E-12,6.79240E-13
758.460,7.11259E-12,7.11259E-13
758.480,6.75467E-12,6.75467E-13
758.500,6.70916E-12,6.70916E-13
758.520,6.62685E-12,6.62685E-13
758.540,6.34828E-12,6.34828E-13
758.560,6.17211E-12,6.17211E-13
758.580,6.17461E-12,6.17461E-13
758.600,5.98916E-12,5.98916E-13
758.620,6.15268E-12,6.15268E-13
758.640,5.44377E-12,5.44377E-13
758.660,5.62691E-12,5.62691E-13
758.680,5.28539E-12,5.28539E-13
758.700,5.46699E-12,5.46699E-13
758.720,5.69409E-12,5.69409E-13
758.740,5.91288E-12,5.91288E-13
758.760,5.66231E-12,5.66231E-13
758.780,5.63200E-12,5.63200E-13
758.800,5.30519E-12,5.30519E-13
758.820,5.06570E-12,5.06570E-13
758.840,4.85773E-12,4.85773E-13
758.860,4.97286E-12,4.97286E-13
758.880,4.81942E-12,4.81942E-13
758.900,4.55288E-12,4.55288E-13
758.920,4.16590E-12,4.16590E-13
758.940,3.44231E-12,3.44231E-13
758.960,2.96626E-12,2.96626E-13
758.980,2.59514E-12,2.59514E-13
759.000,2.40432E-12,2.40432E-13
759.020,2.70037E-12,2.70037E-13
759.040,3.01222E-12,3.01222E-13
759.060,3.24301E-12,3.24301E-13
759.080,3.31641E-12,3.31641E-13
759.100,3.45244E-12,3.45244E-13
759.120,3.45448E-12,3.45448E-13
759.140,3.39023E-12,3.39023E-13
759.160,3.54292E-12,3.54292E-13
759.180,3.74029E-12,3.74029E-13
759.200,3.78168E-12,3.78168E-13
759.220,4.08773E-12,4.08773E-13
759.240,3.88754E-12,3.88754E-13
759.260,3.75910E-12,3.75910E-13
759.280,3.62613E-12,3.62613E-13
759.300,3.42911E-12,3.42911E-13
759.320,3.30946E-12,3.30946E-13
759.340,3.32262E-12,3.32262E-13
759.360,3.06237E-12,3.06237E-13
759.380,2.65451E-12,2.65451E-13
759.400,2.28245E-12,2.28245E-13
759.420,2.33189E-12,2.33189E-13
759.440,2.56827E-12,2.56827E-13
759.460,2.62562E-12,2.62562E-13
759.480,2.19042E-12,2.19042E-13
759.500,2.13691E-12,2.13691E-13
759.520,1.74039E-12,1.74039E-13
759.540,1.46695E-12,1.46695E-13
759.560,1.58959E-12,1.58959E-13
759.580,1.71893E-12,1.71893E-13
759.600,1.30946E-12,1.30946E-13
759.620,1.08654E-12,1.08654E-13
759.640,1.23015E-12,1.23015E-13
759.660,1.33894E-12,1.33894E-13
759.680,1.80498E-12,1.80498E-13
759.700,2.23541E-12,2.23541E-13
759.720,1.84833E-12,1.84833E-13
759.740,1.38762E-12,1.38762E-13
759.760,1.30807E-12,1.30807E-13
759.780,1.81729E-12,1.81729E-13
759.800,2.42276E-12,2.42276E-13
759.820,2.70587E-12,2.70587E-13
759.840,1.86600E-12,1.86600E-13
759.860,1.28282E-12,1.28282E-13
759.880,9.43306E-13,9.43306E-14
759.900,9.35595E-13,9.35595E-14
759.920,1.67931E-12,1.67931E-13
759.940,2.09040E-12,2.09040E-13
759.960,2.20340E-12,2.20340E-13
759.980,1.71649E-12,1.71649E-13
760.000,1.09611E-12,1.09611E-13
760.020,4.29552E-13,4.29552E-14
760.040,3.89970E-13,3.89970E-14
760.060,7.42993E-13,7.42993E-14
760.080,1.19244E-12,1.19244E-13
760.100,1.67785E-12,1.67785E-13
760.120,1.87781E-12,1.87781E-13
760.140,1.45702E-12,1.45702E-13
760.160,9.23328E-13,9.23328E-14
760.180,5.08103E-13,5.08103E-14
760.200,2.84086E-13,2.84086E-14
760.220,4.49336E-13,4.49336E-14
760.240,5.66271E-13,5.66271E-14
760.260,8.38915E-13,8.38915E-14
760.280,1.29026E-12,1.29026E-13
760.300,1.47277E-12,1.47277E-13
760.320,1.25164E-12,1.25164E-13
760.340,8.27430E-13,8.27430E-14
760.360,5.39806E-13,5.39806E-14
760.380,4.89941E-13,4.89941E-14
